Epoch 0/11, Iters: 023000, loss: 16.9293, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 023100, loss: 16.2836, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 023200, loss: 16.1194, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 023300, loss: 16.1583, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 023400, loss: 15.9913, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 023500, loss: 15.1557, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 023600, loss: 16.9818, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 023700, loss: 15.7972, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 023800, loss: 15.2752, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 023900, loss: 15.8646, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 024000, loss: 15.8949, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 024100, loss: 14.9662, train_accuracy: 0.0078, time: 1.11 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 024200, loss: 16.1184, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 024300, loss: 15.7902, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 024400, loss: 15.4789, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 024500, loss: 15.3732, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 024600, loss: 15.6270, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 024700, loss: 15.6466, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 024800, loss: 15.6690, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 024900, loss: 15.2022, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 025000, loss: 14.2017, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 025100, loss: 14.3032, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 025200, loss: 14.4326, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 025300, loss: 15.8292, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 025400, loss: 14.4034, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 025500, loss: 14.6355, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 025600, loss: 14.4953, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 025700, loss: 14.3632, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 025800, loss: 14.1637, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 025900, loss: 13.2911, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 026000, loss: 14.3684, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 026100, loss: 14.7628, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 026200, loss: 14.5908, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 026300, loss: 14.2748, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 026400, loss: 15.0000, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 026500, loss: 13.9273, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 026600, loss: 15.3930, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 026700, loss: 14.5717, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 026800, loss: 14.1143, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 026900, loss: 12.5057, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 027000, loss: 14.1658, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 027100, loss: 13.2329, train_accuracy: 0.0000, time: 1.12 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 027200, loss: 12.9647, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 027300, loss: 12.7786, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 027400, loss: 13.1879, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 027500, loss: 12.5804, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 027600, loss: 13.2722, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 027700, loss: 13.3975, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 027800, loss: 13.5659, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 027900, loss: 12.8582, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 028000, loss: 12.9702, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 028100, loss: 13.0902, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 028200, loss: 12.4187, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 028300, loss: 12.5386, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 028400, loss: 12.6300, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 028500, loss: 13.1885, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 028600, loss: 12.4187, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 028700, loss: 12.5026, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 028800, loss: 12.8262, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 028900, loss: 13.5682, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 029000, loss: 13.0352, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 029100, loss: 12.7289, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 029200, loss: 12.8983, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 029300, loss: 12.2019, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 029400, loss: 12.2940, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 029500, loss: 11.8026, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 029600, loss: 11.9516, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 029700, loss: 13.5055, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 029800, loss: 11.6568, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 029900, loss: 12.3923, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 030000, loss: 13.4217, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 030100, loss: 12.3800, train_accuracy: 0.0078, time: 1.11 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 030200, loss: 10.6491, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 030300, loss: 12.6593, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 030400, loss: 11.9231, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 030500, loss: 11.6068, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 030600, loss: 12.2918, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 030700, loss: 11.7471, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 030800, loss: 12.1498, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 030900, loss: 11.4170, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 031000, loss: 12.3499, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 031100, loss: 11.6042, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 031200, loss: 11.8964, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 031300, loss: 11.7906, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 031400, loss: 12.0111, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 031500, loss: 11.7338, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 031600, loss: 11.7738, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 031700, loss: 11.5559, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 031800, loss: 11.8556, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 031900, loss: 11.8255, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 032000, loss: 12.8138, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 032100, loss: 12.0463, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 032200, loss: 12.1334, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 032300, loss: 11.9666, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 032400, loss: 11.6248, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 032500, loss: 11.2126, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 032600, loss: 11.8119, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 032700, loss: 11.5875, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 032800, loss: 11.7956, train_accuracy: 0.0000, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 032900, loss: 11.3408, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 033000, loss: 11.3087, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 033100, loss: 11.0302, train_accuracy: 0.0156, time: 1.12 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 033200, loss: 11.4198, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 033300, loss: 11.4159, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 033400, loss: 11.4898, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 033500, loss: 11.7500, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 033600, loss: 11.4541, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 033700, loss: 11.8102, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 033800, loss: 11.8549, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 033900, loss: 11.1650, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 034000, loss: 12.1852, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 034100, loss: 11.4082, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 034200, loss: 12.1051, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 034300, loss: 11.6748, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 034400, loss: 10.7006, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 034500, loss: 11.3620, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 034600, loss: 12.0287, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 034700, loss: 11.1369, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 034800, loss: 11.9512, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 034900, loss: 11.3619, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 035000, loss: 11.2639, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 035100, loss: 10.6396, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 035200, loss: 11.3542, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 035300, loss: 10.8627, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 035400, loss: 11.2833, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 035500, loss: 11.2990, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 035600, loss: 10.7066, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 035700, loss: 10.6792, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 035800, loss: 11.2955, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 035900, loss: 10.2718, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 036000, loss: 11.7670, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 036100, loss: 10.7281, train_accuracy: 0.0078, time: 1.12 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 036200, loss: 10.7816, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 036300, loss: 11.7030, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 036400, loss: 11.1745, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 036500, loss: 10.8851, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 036600, loss: 11.1190, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 036700, loss: 9.8702, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 036800, loss: 10.5374, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 036900, loss: 11.1224, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 037000, loss: 10.4079, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 037100, loss: 11.0924, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 037200, loss: 10.1755, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 037300, loss: 11.0871, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 037400, loss: 10.3376, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 037500, loss: 11.3906, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 037600, loss: 10.3394, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 037700, loss: 11.2080, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 037800, loss: 11.2564, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 037900, loss: 10.7360, train_accuracy: 0.0781, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 038000, loss: 10.5075, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 038100, loss: 11.2917, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 038200, loss: 11.0960, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 038300, loss: 11.4848, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 038400, loss: 11.1038, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 038500, loss: 9.9626, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 038600, loss: 11.0182, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 038700, loss: 10.7481, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 038800, loss: 10.6490, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 038900, loss: 11.6809, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 039000, loss: 10.9325, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 039100, loss: 10.7272, train_accuracy: 0.0156, time: 1.12 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 039200, loss: 10.2662, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 039300, loss: 10.7084, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 039400, loss: 10.1753, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 039500, loss: 9.9678, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 039600, loss: 10.0584, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 039700, loss: 10.1302, train_accuracy: 0.0625, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 039800, loss: 11.0348, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 039900, loss: 11.1926, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 040000, loss: 11.0091, train_accuracy: 0.0156, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 040100, loss: 10.4602, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 040200, loss: 10.4988, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 040300, loss: 11.1086, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 040400, loss: 10.7480, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 040500, loss: 10.8318, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 040600, loss: 10.7793, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 040700, loss: 10.6785, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 040800, loss: 10.2390, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 040900, loss: 11.2101, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 041000, loss: 10.7793, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 041100, loss: 10.7352, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 041200, loss: 9.9772, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 041300, loss: 11.0169, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 041400, loss: 10.2566, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 041500, loss: 10.9816, train_accuracy: 0.0547, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 041600, loss: 10.1577, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 041700, loss: 10.4816, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 041800, loss: 11.1638, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 041900, loss: 10.0262, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 042000, loss: 10.4776, train_accuracy: 0.0391, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 042100, loss: 12.3449, train_accuracy: 0.0156, time: 1.12 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 042200, loss: 11.3136, train_accuracy: 0.0078, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 042300, loss: 10.4365, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 042400, loss: 11.0992, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 042500, loss: 10.5373, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 042600, loss: 10.0983, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 042700, loss: 10.6770, train_accuracy: 0.0234, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 042800, loss: 10.6196, train_accuracy: 0.0469, time: 0.38 s/iter, learning rate: 0.01
Epoch 0/11, Iters: 042900, loss: 11.3683, train_accuracy: 0.0312, time: 0.38 s/iter, learning rate: 0.01
